110	1670	 8066	-999	555	
111	4580	 7752	-999	333	
112	5002	 7261	-999	555	
113	5370	 7034	-999	555	
114	4090	 8128	-999	333	
115	4080	 8100	-999	333	
116	5002	 7261	-999	555	

0	1313	 8669	999	222	
1	1690	 7886	999	666	
2	1690	 9486	999	222	
3	1690	 8486	999	222	
4	2428	 9558	999	222	
5	1690	 9286	999	222	
6	3006	 9420	999	222	
7	2622	 9344	999	222	
8	3146	 9429	999	222	
9	3006	 9420	999	222	
10	2242	 8514	999	222	
11	3263	 8515	999	222	
12	3703	 8767	999	222	
13	2943	 8613	999	444	
14	2966	 9380	999	222	
15	2322	 9194	999	222	
16	2966	 9380	999	222	
17	3663	 8727	999	222	
18	3703	 8767	999	222	
19	3979	 8663	999	222	
20	2582	 9304	999	222	
21	2966	 9380	999	222	
22	2582	 9304	999	222	
23	2582	 9304	999	222	
24	2582	 9304	999	222	
25	3703	 8767	999	222	
26	3703	 8967	999	222	
27	2966	 9380	999	222	
28	3828	 7918	999	222	
29	5022	 7081	999	666	
30	5022	 7281	999	222	
31	4296	 8744	999	222	
32	4336	 8784	999	222	
33	4296	 8744	999	222	
34	5706	 7572	999	222	
35	5390	 7054	999	555	
36	5746	 8212	999	222	
37	5706	 8372	999	222	
38	5706	 8372	999	222	
39	6322	 8892	999	222	
40	6407	 8977	999	222	
41	6322	 8692	999	222	
42	1190	 9546	999	222	
43	1190	 9546	999	222	
44	1313	 9469	999	222	
45	1313	 9469	999	222	
46	2622	 9344	999	222	
47	1650	 9446	999	222	
48	6654	 9670	999	222	
49	6717	 9583	999	222	
50	7191	 9293	999	222	
51	6992	 9444	999	222	
52	6367	 8937	999	222	
53	6282	 8652	999	222	
54	7079	 5650	999	666	
55	7272	 5250	999	666	
56	2687	 8357	-999	333	
57	2744	 8490	-999	333	
58	1670	 8066	-999	333	
59	2923	 8593	-999	555	
60	4471	 7991	-999	333	
61	4936	 8127	-999	333	
62	4128	 8090	-999	333	
63	4449	 8005	-999	333	
64	4566	 8026	-999	333	
65	4422	 7902	-999	333	
66	5002	 7261	-999	333	
67	4556	 8030	-999	333	
68	4103	 8017	-999	333	
69	5002	 7261	-999	333	
70	5391	 7257	-999	333	
71	5002	 7261	-999	333	
72	5002	 7261	-999	333	
73	5370	 7034	-999	555	
74	5370	 7034	-999	555	
75	5686	 7952	-999	222	
76	5370	 7034	-999	555	
77	5539	 7988	-999	333	
78	5370	 7034	-999	555	
79	5993	 7245	-999	333	
80	5370	 7034	-999	555	
81	5370	 7034	-999	555	
82	6000	 7238	-999	333	
83	5874	 7364	-999	333	
84	6004	 7234	-999	333	
85	5370	 7034	-999	555	
86	5978	 7260	-999	333	
87	7059	 5830	-999	333	
88	5370	 7034	-999	555	
89	5370	 7034	-999	555	
90	5370	 7034	-999	555	
91	1670	 9266	-999	444	
92	1670	 9266	-999	444	
93	2602	 9324	-999	444	
94	4607	 8063	-999	333	
95	2302	 9174	-999	222	
96	4468	 7904	-999	333	
97	2262	 9134	-999	444	
98	1170	 9526	-999	444	
99	1670	 9466	-999	444	
100	2302	 9174	-999	222	
101	4104	 8024	-999	333	
102	1670	 9266	-999	444	
103	5002	 7261	-999	333	
104	5002	 7061	-999	555	
105	3699	 8179	-999	333	
106	5002	 7261	-999	333	
107	2946	 9360	-999	444	
108	1670	 8066	-999	333	
109	5002	 7261	-999	333	
110	1670	 8066	-999	333	
111	4403	 7929	-999	333	
112	5002	 7261	-999	333	
113	5370	 7034	-999	555	
114	4175	 8043	-999	333	
115	4270	 7910	-999	333	
116	5002	 7261	-999	333	

0	1313	 8669	999	222	
1	1690	 7886	999	555	
2	1690	 9486	999	222	
3	1690	 8486	999	222	
4	2428	 9558	999	222	
5	1690	 9286	999	222	
6	3006	 9420	999	222	
7	2622	 9344	999	222	
8	3146	 9429	999	222	
9	3006	 9420	999	222	
10	2242	 8514	999	222	
11	3263	 8515	999	222	
12	3703	 8767	999	222	
13	2943	 8613	999	444	
14	2966	 9380	999	222	
15	2322	 9194	999	222	
16	2966	 9380	999	222	
17	3663	 8727	999	222	
18	3703	 8767	999	222	
19	3979	 8663	999	222	
20	2582	 9304	999	222	
21	2966	 9380	999	222	
22	2582	 9304	999	222	
23	2582	 9304	999	222	
24	2582	 9304	999	222	
25	3703	 8767	999	222	
26	3703	 8967	999	222	
27	2966	 9380	999	222	
28	3828	 7918	999	222	
29	5022	 7081	999	555	
30	5022	 7281	999	222	
31	4296	 8744	999	222	
32	4336	 8784	999	222	
33	4296	 8744	999	222	
34	5706	 7572	999	222	
35	5390	 6854	999	666	
36	5746	 8212	999	222	
37	5706	 8372	999	222	
38	5706	 8372	999	222	
39	6322	 8892	999	222	
40	6407	 8977	999	222	
41	6322	 8692	999	222	
42	1190	 9546	999	222	
43	1190	 9546	999	222	
44	1313	 9469	999	222	
45	1313	 9469	999	222	
46	2622	 9344	999	222	
47	1650	 9446	999	222	
48	6654	 9670	999	222	
49	6717	 9583	999	222	
50	7191	 9293	999	222	
51	6992	 9444	999	222	
52	6367	 8937	999	222	
53	6282	 8652	999	222	
54	7079	 5450	999	666	
55	7272	 5050	999	666	
56	2760	 8430	-999	333	
57	2923	 8593	-999	555	
58	1670	 7866	-999	555	
59	2923	 8593	-999	555	
60	4560	 7902	-999	333	
61	4859	 8204	-999	333	
62	4306	 8268	-999	333	
63	4639	 7815	-999	333	
64	4689	 7903	-999	333	
65	4613	 7711	-999	333	
66	4836	 7427	-999	333	
67	4706	 7880	-999	333	
68	4293	 8207	-999	333	
69	4930	 7333	-999	333	
70	5370	 6834	-999	555	
71	5002	 7061	-999	555	
72	5002	 7061	-999	555	
73	5370	 7034	-999	333	
74	5370	 7034	-999	333	
75	5686	 7952	-999	222	
76	5370	 7034	-999	333	
77	5370	 6834	-999	555	
78	5370	 7034	-999	333	
79	6120	 7118	-999	333	
80	5370	 7034	-999	333	
81	5370	 7034	-999	333	
82	6167	 7071	-999	333	
83	5972	 7266	-999	333	
84	6113	 7125	-999	333	
85	5370	 7034	-999	333	
86	6130	 7108	-999	333	
87	7059	 5430	-999	555	
88	5370	 7034	-999	333	
89	5370	 7034	-999	333	
90	5370	 7034	-999	333	
91	1670	 9266	-999	444	
92	1670	 9266	-999	444	
93	2602	 9324	-999	444	
94	4723	 7947	-999	333	
95	2302	 9174	-999	222	
96	4652	 7720	-999	333	
97	2262	 9134	-999	444	
98	1170	 9526	-999	444	
99	1670	 9466	-999	444	
100	2302	 9174	-999	222	
101	4195	 8115	-999	333	
102	1670	 9266	-999	444	
103	4879	 7384	-999	333	
104	5002	 7061	-999	555	
105	3788	 8268	-999	333	
106	4916	 7347	-999	333	
107	2946	 9360	-999	444	
108	1670	 7866	-999	555	
109	4795	 7468	-999	333	
110	1670	 7866	-999	555	
111	4569	 7763	-999	333	
112	5002	 7061	-999	555	
113	5370	 7034	-999	333	
114	4265	 8133	-999	333	
115	4459	 8099	-999	333	
116	5002	 7061	-999	555	

0	1313	 8669	999	222	
1	1690	 7886	999	222	
2	1690	 9486	999	222	
3	1690	 8486	999	222	
4	2428	 9558	999	222	
5	1690	 9286	999	222	
6	3006	 9420	999	222	
7	2622	 9344	999	222	
8	3146	 9429	999	222	
9	3006	 9420	999	222	
10	2242	 8514	999	222	
11	3263	 8515	999	222	
12	3703	 8767	999	222	
13	2943	 8613	999	222	
14	2966	 9380	999	222	
15	2322	 9194	999	222	
16	2966	 9380	999	222	
17	3663	 8727	999	222	
18	3703	 8767	999	222	
19	3979	 8663	999	222	
20	2582	 9304	999	222	
21	2966	 9380	999	222	
22	2582	 9304	999	222	
23	2582	 9304	999	222	
24	2582	 9304	999	222	
25	3703	 8767	999	222	
26	3703	 8967	999	222	
27	2966	 9380	999	222	
28	3828	 7918	999	222	
29	5022	 6881	999	666	
30	5022	 7281	999	222	
31	4296	 8744	999	222	
32	4336	 8784	999	222	
33	4296	 8744	999	222	
34	5706	 7572	999	222	
35	5390	 6854	999	555	
36	5746	 8212	999	222	
37	5706	 8372	999	222	
38	5706	 8372	999	222	
39	6322	 8892	999	222	
40	6407	 8977	999	222	
41	6322	 8692	999	222	
42	1190	 9546	999	222	
43	1190	 9546	999	222	
44	1313	 9469	999	222	
45	1313	 9469	999	222	
46	2622	 9344	999	222	
47	1650	 9446	999	222	
48	6654	 9670	999	222	
49	6717	 9583	999	222	
50	7191	 9293	999	222	
51	6992	 9444	999	222	
52	6367	 8937	999	222	
53	6282	 8652	999	222	
54	7079	 5450	999	555	
55	7272	 4850	999	666	
56	2902	 8288	-999	333	
57	2923	 8593	-999	333	
58	1670	 7866	-999	333	
59	2923	 8593	-999	333	
60	4443	 8019	-999	333	
61	5002	 6861	-999	555	
62	4385	 8347	-999	333	
63	4569	 7885	-999	333	
64	4490	 8102	-999	333	
65	4405	 7919	-999	333	
66	5002	 6861	-999	555	
67	4514	 8072	-999	333	
68	5002	 6861	-999	555	
69	5002	 6861	-999	555	
70	5370	 6834	-999	555	
71	5002	 7061	-999	333	
72	5002	 7061	-999	333	
73	5370	 6834	-999	555	
74	5370	 6834	-999	555	
75	5686	 7952	-999	222	
76	5370	 6834	-999	555	
77	5370	 6834	-999	555	
78	5370	 6834	-999	555	
79	6291	 6947	-999	333	
80	5370	 6834	-999	555	
81	5370	 6834	-999	555	
82	6307	 6931	-999	333	
83	6097	 7141	-999	333	
84	6311	 6927	-999	333	
85	5370	 6834	-999	555	
86	6216	 7022	-999	333	
87	7059	 5430	-999	555	
88	5370	 6834	-999	555	
89	5370	 6834	-999	555	
90	5370	 6834	-999	555	
91	1670	 9266	-999	444	
92	1670	 9266	-999	444	
93	2602	 9324	-999	444	
94	4616	 8054	-999	333	
95	2302	 9174	-999	222	
96	4491	 7881	-999	333	
97	2262	 9134	-999	444	
98	1170	 9526	-999	444	
99	1670	 9466	-999	444	
100	2302	 9174	-999	222	
101	5002	 6861	-999	555	
102	1670	 9266	-999	444	
103	5002	 6861	-999	555	
104	5002	 7061	-999	333	
105	3883	 8173	-999	333	
106	5002	 6861	-999	555	
107	2946	 9360	-999	444	
108	1670	 7866	-999	333	
109	4883	 7380	-999	333	
110	1670	 7866	-999	333	
111	4439	 7893	-999	333	
112	5002	 7061	-999	333	
113	5370	 6834	-999	555	
114	5002	 6861	-999	555	
115	4459	 8279	-999	333	
116	5002	 7061	-999	333	

0	1313	 8669	999	222	
1	1690	 7886	999	222	
2	1690	 9486	999	222	
3	1690	 8486	999	222	
4	2428	 9558	999	222	
5	1690	 9286	999	222	
6	3006	 9420	999	222	
7	2622	 9344	999	222	
8	3146	 9429	999	222	
9	3006	 9420	999	222	
10	2242	 8514	999	222	
11	3263	 8515	999	222	
12	3703	 8767	999	222	
13	2943	 8613	999	222	
14	2966	 9380	999	222	
15	2322	 9194	999	222	
16	2966	 9380	999	222	
17	3663	 8727	999	222	
18	3703	 8767	999	222	
19	3979	 8663	999	222	
20	2582	 9304	999	222	
21	2966	 9380	999	222	
22	2582	 9304	999	222	
23	2582	 9304	999	222	
24	2582	 9304	999	222	
25	3703	 8767	999	222	
26	3703	 8967	999	222	
27	2966	 9380	999	222	
28	3828	 7918	999	222	
29	5022	 6881	999	222	
30	5022	 7281	999	222	
31	4296	 8744	999	222	
32	4336	 8784	999	222	
33	4296	 8744	999	222	
34	5706	 7572	999	222	
35	5390	 6854	999	222	
36	5746	 8212	999	222	
37	5706	 8372	999	222	
38	5706	 8372	999	222	
39	6322	 8892	999	222	
40	6407	 8977	999	222	
41	6322	 8692	999	222	
42	1190	 9546	999	222	
43	1190	 9546	999	222	
44	1313	 9469	999	222	
45	1313	 9469	999	222	
46	2622	 9344	999	222	
47	1650	 9446	999	222	
48	6654	 9670	999	222	
49	6717	 9583	999	222	
50	7191	 9293	999	222	
51	6992	 9444	999	222	
52	6367	 8937	999	222	
53	6282	 8652	999	222	
54	7079	 5250	999	666	
55	7272	 4650	999	666	
56	2991	 8377	-999	333	
57	3130	 8386	-999	333	
58	1807	 8003	-999	333	
59	3003	 8513	-999	333	
60	4571	 8147	-999	333	
61	5002	 6861	-999	333	
62	4462	 8424	-999	333	
63	4452	 8002	-999	333	
64	4490	 8231	-999	333	
65	4562	 8076	-999	333	
66	5002	 6861	-999	333	
67	4514	 8215	-999	333	
68	5002	 6861	-999	333	
69	5002	 6861	-999	333	
70	5370	 6834	-999	333	
71	5099	 6964	-999	333	
72	5104	 6959	-999	333	
73	5370	 6834	-999	333	
74	5370	 6834	-999	333	
75	5686	 7952	-999	222	
76	5370	 6834	-999	333	
77	5370	 6834	-999	333	
78	5370	 6834	-999	333	
79	6426	 6812	-999	333	
80	5370	 6834	-999	333	
81	5370	 6834	-999	333	
82	6445	 6793	-999	333	
83	6198	 7040	-999	333	
84	6417	 6821	-999	333	
85	5370	 6834	-999	333	
86	6319	 6919	-999	333	
87	7059	 5430	-999	333	
88	5370	 6834	-999	333	
89	5370	 6834	-999	333	
90	5370	 6834	-999	333	
91	1670	 9266	-999	444	
92	1670	 9266	-999	444	
93	2602	 9324	-999	444	
94	4434	 8236	-999	333	
95	2302	 9174	-999	222	
96	4491	 7988	-999	333	
97	2262	 9134	-999	444	
98	1170	 9526	-999	444	
99	1670	 9466	-999	444	
100	2302	 9174	-999	222	
101	5002	 6861	-999	333	
102	1670	 9266	-999	444	
103	5002	 6861	-999	333	
104	4917	 7146	-999	333	
105	3972	 8262	-999	333	
106	5002	 6861	-999	333	
107	2946	 9360	-999	444	
108	1862	 8058	-999	333	
109	4988	 7275	-999	333	
110	1840	 8036	-999	333	
111	4528	 7982	-999	333	
112	5204	 6859	-999	333	
113	5370	 6834	-999	333	
114	5002	 6861	-999	333	
115	4459	 8565	-999	333	
116	5175	 6888	-999	333	

0	1313	 8669	999	222	
1	1690	 7886	999	222	
2	1690	 9486	999	222	
3	1690	 8486	999	222	
4	2428	 9558	999	222	
5	1690	 9286	999	222	
6	3006	 9420	999	222	
7	2622	 9344	999	222	
8	3146	 9429	999	222	
9	3006	 9420	999	222	
10	2242	 8514	999	222	
11	3263	 8515	999	222	
12	3703	 8767	999	222	
13	2943	 8613	999	222	
14	2966	 9380	999	222	
15	2322	 9194	999	222	
16	2966	 9380	999	222	
17	3663	 8727	999	222	
18	3703	 8767	999	222	
19	3979	 8663	999	222	
20	2582	 9304	999	222	
21	2966	 9380	999	222	
22	2582	 9304	999	222	
23	2582	 9304	999	222	
24	2582	 9304	999	222	
25	3703	 8767	999	222	
26	3703	 8967	999	222	
27	2966	 9380	999	222	
28	3828	 7918	999	222	
29	5022	 6881	999	222	
30	5022	 7281	999	222	
31	4296	 8744	999	222	
32	4336	 8784	999	222	
33	4296	 8744	999	222	
34	5706	 7572	999	222	
35	5390	 6854	999	222	
36	5746	 8212	999	222	
37	5706	 8372	999	222	
38	5706	 8372	999	222	
39	6322	 8892	999	222	
40	6407	 8977	999	222	
41	6322	 8692	999	222	
42	1190	 9546	999	222	
43	1190	 9546	999	222	
44	1313	 9469	999	222	
45	1313	 9469	999	222	
46	2622	 9344	999	222	
47	1650	 9446	999	222	
48	6654	 9670	999	222	
49	6717	 9583	999	222	
50	7191	 9293	999	222	
51	6992	 9444	999	222	
52	6367	 8937	999	222	
53	6282	 8652	999	222	
54	7079	 5050	999	666	
55	7272	 4450	999	666	
56	3199	 8169	-999	333	
57	3207	 8463	-999	333	
58	1951	 7859	-999	333	
59	3261	 8513	-999	333	
60	4485	 8233	-999	333	
61	5092	 6771	-999	333	
62	4462	 8557	-999	333	
63	4452	 8117	-999	333	
64	4490	 8371	-999	333	
65	4476	 8162	-999	333	
66	5164	 6699	-999	333	
67	4514	 8413	-999	333	
68	5108	 6755	-999	333	
69	5136	 6727	-999	333	
70	5452	 6752	-999	333	
71	5294	 6769	-999	333	
72	5175	 6888	-999	333	
73	5541	 6663	-999	333	
74	5452	 6752	-999	333	
75	5686	 7952	-999	222	
76	5551	 6653	-999	333	
77	5543	 6661	-999	333	
78	5536	 6668	-999	333	
79	6270	 6968	-999	333	
80	5521	 6683	-999	333	
81	5582	 6622	-999	333	
82	6339	 6899	-999	333	
83	6394	 6844	-999	333	
84	6321	 6917	-999	333	
85	5581	 6623	-999	333	
86	6410	 6828	-999	333	
87	7059	 5030	-999	555	
88	5471	 6733	-999	333	
89	5455	 6749	-999	333	
90	5559	 6645	-999	333	
91	1670	 9266	-999	444	
92	1670	 9266	-999	444	
93	2602	 9324	-999	444	
94	4578	 8380	-999	333	
95	2302	 9174	-999	222	
96	4491	 8150	-999	333	
97	2262	 9134	-999	444	
98	1170	 9526	-999	444	
99	1670	 9466	-999	444	
100	2302	 9174	-999	222	
101	5165	 6698	-999	333	
102	1670	 9266	-999	444	
103	5141	 6722	-999	333	
104	4810	 7253	-999	333	
105	4138	 8428	-999	333	
106	5134	 6729	-999	333	
107	2946	 9360	-999	444	
108	2053	 7867	-999	333	
109	5097	 7166	-999	333	
110	1938	 7938	-999	333	
111	4528	 8203	-999	333	
112	5413	 6650	-999	333	
113	5472	 6732	-999	333	
114	5135	 6728	-999	333	
115	4459	 8393	-999	333	
116	5276	 6787	-999	333	

0	1313	 8669	999	222	
1	1690	 7886	999	222	
2	1690	 9486	999	222	
3	1690	 8486	999	222	
4	2428	 9558	999	222	
5	1690	 9286	999	222	
6	3006	 9420	999	222	
7	2622	 9344	999	222	
8	3146	 9429	999	222	
9	3006	 9420	999	222	
10	2242	 8514	999	222	
11	3263	 8515	999	222	
12	3703	 8767	999	222	
13	2943	 8613	999	222	
14	2966	 9380	999	222	
15	2322	 9194	999	222	
16	2966	 9380	999	222	
17	3663	 8727	999	222	
18	3703	 8767	999	222	
19	3979	 8663	999	222	
20	2582	 9304	999	222	
21	2966	 9380	999	222	
22	2582	 9304	999	222	
23	2582	 9304	999	222	
24	2582	 9304	999	222	
25	3703	 8767	999	222	
26	3703	 8967	999	222	
27	2966	 9380	999	222	
28	3828	 7918	999	222	
29	5022	 6881	999	222	
30	5022	 7281	999	222	
31	4296	 8744	999	222	
32	4336	 8784	999	222	
33	4296	 8744	999	222	
34	5706	 7572	999	222	
35	5390	 6854	999	222	
36	5746	 8212	999	222	
37	5706	 8372	999	222	
38	5706	 8372	999	222	
39	6322	 8892	999	222	
40	6407	 8977	999	222	
41	6322	 8692	999	222	
42	1190	 9546	999	222	
43	1190	 9546	999	222	
44	1313	 9469	999	222	
45	1313	 9469	999	222	
46	2622	 9344	999	222	
47	1650	 9446	999	222	
48	6654	 9670	999	222	
49	6717	 9583	999	222	
50	7191	 9293	999	222	
51	6992	 9444	999	222	
52	6367	 8937	999	222	
53	6282	 8652	999	222	
54	7079	 5050	999	555	
55	7272	 4250	999	666	
56	3365	 8335	-999	333	
57	3327	 8343	-999	333	
58	2035	 7943	-999	333	
59	3496	 8513	-999	333	
60	4485	 8520	-999	333	
61	5012	 6851	-999	333	
62	4462	 8310	-999	333	
63	4452	 8297	-999	333	
64	4490	 8525	-999	333	
65	4476	 8273	-999	333	
66	5369	 6494	-999	333	
67	4514	 8629	-999	333	
68	4922	 6941	-999	333	
69	5054	 6809	-999	333	
70	5562	 6642	-999	333	
71	5496	 6567	-999	333	
72	5318	 6745	-999	333	
73	5664	 6540	-999	333	
74	5649	 6555	-999	333	
75	5686	 7952	-999	222	
76	5664	 6540	-999	333	
77	5707	 6497	-999	333	
78	5656	 6548	-999	333	
79	6152	 7086	-999	333	
80	5709	 6495	-999	333	
81	5733	 6471	-999	333	
82	6158	 7080	-999	333	
83	6206	 7032	-999	333	
84	6242	 6996	-999	333	
85	5758	 6446	-999	333	
86	6242	 6996	-999	333	
87	7059	 5030	-999	555	
88	5558	 6646	-999	333	
89	5571	 6633	-999	333	
90	5730	 6474	-999	333	
91	1670	 9266	-999	444	
92	1670	 9266	-999	444	
93	2602	 9324	-999	444	
94	4485	 8473	-999	333	
95	2302	 9174	-999	222	
96	4491	 8319	-999	333	
97	2262	 9134	-999	444	
98	1170	 9526	-999	444	
99	1670	 9466	-999	444	
100	2302	 9174	-999	222	
101	5375	 6488	-999	333	
102	1670	 9266	-999	444	
103	4993	 6870	-999	333	
104	4606	 7457	-999	333	
105	4265	 8555	-999	333	
106	5059	 6804	-999	333	
107	2946	 9360	-999	444	
108	2125	 7795	-999	333	
109	4996	 7267	-999	333	
110	2143	 8143	-999	333	
111	4528	 8344	-999	333	
112	5548	 6515	-999	333	
113	5609	 6595	-999	333	
114	4938	 6925	-999	333	
115	4459	 8649	-999	333	
116	5384	 6679	-999	333	

0	1313	 8669	999	222	
1	1690	 7886	999	222	
2	1690	 9486	999	222	
3	1690	 8486	999	222	
4	2428	 9558	999	222	
5	1690	 9286	999	222	
6	3006	 9420	999	222	
7	2622	 9344	999	222	
8	3146	 9429	999	222	
9	3006	 9420	999	222	
10	2242	 8514	999	222	
11	3263	 8515	999	222	
12	3703	 8767	999	222	
13	2943	 8613	999	222	
14	2966	 9380	999	222	
15	2322	 9194	999	222	
16	2966	 9380	999	222	
17	3663	 8727	999	222	
18	3703	 8767	999	222	
19	3979	 8663	999	222	
20	2582	 9304	999	222	
21	2966	 9380	999	222	
22	2582	 9304	999	222	
23	2582	 9304	999	222	
24	2582	 9304	999	222	
25	3703	 8767	999	222	
26	3703	 8967	999	222	
27	2966	 9380	999	222	
28	3828	 7918	999	222	
29	5022	 6881	999	222	
30	5022	 7281	999	222	
31	4296	 8744	999	222	
32	4336	 8784	999	222	
33	4296	 8744	999	222	
34	5706	 7572	999	222	
35	5390	 6854	999	222	
36	5746	 8212	999	222	
37	5706	 8372	999	222	
38	5706	 8372	999	222	
39	6322	 8892	999	222	
40	6407	 8977	999	222	
41	6322	 8692	999	222	
42	1190	 9546	999	222	
43	1190	 9546	999	222	
44	1313	 9469	999	222	
45	1313	 9469	999	222	
46	2622	 9344	999	222	
47	1650	 9446	999	222	
48	6654	 9670	999	222	
49	6717	 9583	999	222	
50	7191	 9293	999	222	
51	6992	 9444	999	222	
52	6367	 8937	999	222	
53	6282	 8652	999	222	
54	7079	 4850	999	666	
55	7272	 4050	999	666	
56	3473	 8227	-999	333	
57	3397	 8413	-999	333	
58	2187	 7791	-999	333	
59	3597	 8513	-999	333	
60	4485	 8418	-999	333	
61	4843	 7020	-999	333	
62	4462	 8436	-999	333	
63	4452	 8572	-999	333	
64	4490	 8374	-999	333	
65	4476	 8382	-999	333	
66	5441	 6422	-999	333	
67	4514	 8364	-999	333	
68	4819	 7044	-999	333	
69	4870	 6993	-999	333	
70	5702	 6502	-999	333	
71	5693	 6370	-999	333	
72	5461	 6602	-999	333	
73	5735	 6469	-999	333	
74	5812	 6392	-999	333	
75	5686	 7952	-999	222	
76	5750	 6454	-999	333	
77	5778	 6426	-999	333	
78	5783	 6421	-999	333	
79	5986	 7252	-999	333	
80	5799	 6405	-999	333	
81	5910	 6294	-999	333	
82	6049	 7189	-999	333	
83	6066	 7172	-999	333	
84	6163	 7075	-999	333	
85	5965	 6239	-999	333	
86	6140	 7098	-999	333	
87	7059	 5030	-999	333	
88	5720	 6484	-999	333	
89	5677	 6527	-999	333	
90	5863	 6341	-999	333	
91	1670	 9266	-999	444	
92	1670	 9266	-999	444	
93	2602	 9324	-999	444	
94	4485	 8595	-999	333	
95	2302	 9174	-999	222	
96	4491	 8574	-999	333	
97	2262	 9134	-999	444	
98	1170	 9526	-999	444	
99	1670	 9466	-999	444	
100	2302	 9174	-999	222	
101	5476	 6387	-999	333	
102	1670	 9266	-999	444	
103	4832	 7031	-999	333	
104	4404	 7659	-999	333	
105	4360	 8460	-999	333	
106	4931	 6932	-999	333	
107	2946	 9360	-999	444	
108	2293	 7627	-999	333	
109	4898	 7365	-999	333	
110	2354	 7932	-999	333	
111	4528	 8469	-999	333	
112	5675	 6388	-999	333	
113	5749	 6455	-999	333	
114	4760	 7103	-999	333	
115	4459	 8498	-999	333	
116	5538	 6525	-999	333	

0	1313	 8669	999	222	
1	1690	 7886	999	222	
2	1690	 9486	999	222	
3	1690	 8486	999	222	
4	2428	 9558	999	222	
5	1690	 9286	999	222	
6	3006	 9420	999	222	
7	2622	 9344	999	222	
8	3146	 9429	999	222	
9	3006	 9420	999	222	
10	2242	 8514	999	222	
11	3263	 8515	999	222	
12	3703	 8767	999	222	
13	2943	 8613	999	222	
14	2966	 9380	999	222	
15	2322	 9194	999	222	
16	2966	 9380	999	222	
17	3663	 8727	999	222	
18	3703	 8767	999	222	
19	3979	 8663	999	222	
20	2582	 9304	999	222	
21	2966	 9380	999	222	
22	2582	 9304	999	222	
23	2582	 9304	999	222	
24	2582	 9304	999	222	
25	3703	 8767	999	222	
26	3703	 8967	999	222	
27	2966	 9380	999	222	
28	3828	 7918	999	222	
29	5022	 6881	999	222	
30	5022	 7281	999	222	
31	4296	 8744	999	222	
32	4336	 8784	999	222	
33	4296	 8744	999	222	
34	5706	 7572	999	222	
35	5390	 6854	999	222	
36	5746	 8212	999	222	
37	5706	 8372	999	222	
38	5706	 8372	999	222	
39	6322	 8892	999	222	
40	6407	 8977	999	222	
41	6322	 8692	999	222	
42	1190	 9546	999	222	
43	1190	 9546	999	222	
44	1313	 9469	999	222	
45	1313	 9469	999	222	
46	2622	 9344	999	222	
47	1650	 9446	999	222	
48	6654	 9670	999	222	
49	6717	 9583	999	222	
50	7191	 9293	999	222	
51	6992	 9444	999	222	
52	6367	 8937	999	222	
53	6282	 8652	999	222	
54	7079	 4650	999	666	
55	7272	 3850	999	666	
56	3605	 8359	-999	333	
57	3567	 8243	-999	333	
58	2319	 7659	-999	333	
59	3887	 8513	-999	333	
60	4485	 8631	-999	333	
61	4752	 7111	-999	333	
62	4462	 8656	-999	333	
63	4452	 8379	-999	333	
64	4490	 8522	-999	333	
65	4476	 8583	-999	333	
66	5562	 6301	-999	333	
67	4514	 8633	-999	333	
68	4638	 7225	-999	333	
69	4706	 7157	-999	333	
70	5849	 6355	-999	333	
71	5847	 6216	-999	333	
72	5622	 6441	-999	333	
73	5897	 6307	-999	333	
74	5979	 6225	-999	333	
75	5686	 7952	-999	222	
76	5860	 6344	-999	333	
77	5890	 6314	-999	333	
78	5927	 6277	-999	333	
79	5846	 7392	-999	333	
80	5906	 6298	-999	333	
81	6028	 6176	-999	333	
82	5953	 7285	-999	333	
83	5982	 7256	-999	333	
84	5994	 7244	-999	333	
85	6043	 6161	-999	333	
86	6011	 7227	-999	333	
87	7059	 4630	-999	555	
88	5891	 6313	-999	333	
89	5773	 6431	-999	333	
90	6058	 6146	-999	333	
91	1670	 9266	-999	444	
92	1670	 9266	-999	444	
93	2602	 9324	-999	444	
94	4485	 8480	-999	333	
95	2302	 9174	-999	222	
96	4491	 8292	-999	333	
97	2262	 9134	-999	444	
98	1170	 9526	-999	444	
99	1670	 9466	-999	444	
100	2302	 9174	-999	222	
101	5381	 6482	-999	333	
102	1670	 9266	-999	444	
103	4664	 7199	-999	333	
104	4498	 7753	-999	333	
105	4553	 8460	-999	333	
106	4825	 7038	-999	333	
107	2946	 9360	-999	444	
108	2448	 7472	-999	333	
109	4756	 7507	-999	333	
110	2508	 7778	-999	333	
111	4528	 8748	-999	333	
112	5849	 6214	-999	333	
113	5930	 6274	-999	333	
114	4632	 7231	-999	333	
115	4459	 8733	-999	333	
116	5648	 6415	-999	333	

0	1313	 8669	999	222	
1	1690	 7886	999	222	
